 1.84927269e-04 -1.83573629e-05 
 1.85210345e-04 -1.64420343e-05 
 1.85486165e-04 -1.86340167e-05 
 1.85789595e-04 -2.43527942e-05 
 1.86396453e-04 -3.57882616e-05 
 1.87273798e-04 -6.89462986e-05 
 1.88905689e-04 -1.81620182e-04 
 1.89819840e-04 -1.10730182e-03 
 1.90332864e-04 -1.27013768e-03 
 1.90895104e-04 -4.12031892e-05 
 1.91017146e-04 -3.12729519e-05 
 1.91165780e-04 -3.54123692e-05 
 1.91331742e-04 -2.78517967e-05 
 1.91579083e-04 -3.43183024e-05 
 1.91848576e-04 -2.99743764e-05 
 1.92204333e-04 -4.20580460e-05 
 1.92611947e-04 -4.39282343e-05 
 1.93094696e-04 -6.74159924e-05 
 1.93668998e-04 -8.26112693e-05 
 1.94412073e-04 -1.46049978e-04 
 1.95427010e-04 -2.88401786e-04 
 1.96107264e-04 -1.93194632e-03 
 1.96562526e-04 -6.84345304e-05 
 1.96804035e-04 -4.13231945e-05 
 1.97089479e-04 -5.02153307e-05 
 1.97383659e-04 -3.33926752e-05 
 1.97899748e-04 -5.51376601e-05 
 1.98376829e-04 -4.76651480e-05 
 1.99087000e-04 -9.65707338e-05 
 1.99827457e-04 -1.10263249e-04 
 2.00711832e-04 -2.64846355e-04 
 2.01633528e-04 -2.25991674e-04 
 2.02398632e-04 -3.34913594e-03 
 2.02752655e-04 -2.76675327e-03 
 2.03170772e-04 -2.08747196e-03 
 2.03586359e-04 -6.86708120e-05 
 2.03848179e-04 -3.92639205e-05 
 2.04089359e-04 -5.03905341e-05 
 2.04325390e-04 -3.17798564e-05 
 2.04797454e-04 -5.24464645e-05 
 2.05519464e-04 -4.85064708e-05 
 2.06718582e-04 -1.33443053e-04 
 2.09116817e-04  2.90126596e-05 
 2.10466594e-04 -4.72770251e-04 
 2.11175401e-04  4.73594651e-04 
 2.11825622e-04 -2.10144578e-06 
 2.12152549e-04 -7.50222916e-06 
 2.12430407e-04 -1.66539792e-05 
 2.12710133e-04 -1.86632206e-05 
 2.13269583e-04 -3.67493120e-05 
 2.14342243e-04 -7.02911670e-05 
 2.16242514e-04 -3.15715992e-04 
 2.20043055e-04  3.10301719e-06 
 2.23523916e-04 -1.72085849e-04 
 2.25720901e-04 -3.40069561e-05 
 2.27275857e-04 -4.19194729e-05 
 2.28731203e-04 -1.48718947e-04 
 2.30345610e-04 -2.50856677e-04 
 2.33219366e-04 -2.53778095e-03 
 2.35560670e-04 -3.39784621e-05 
 2.37771184e-04 -1.30378165e-04 
 2.39624860e-04 -2.71026278e-03 
 2.40458186e-04 -7.19096613e-05 
 2.40874217e-04 -4.11797466e-05 
 2.41279046e-04 -5.14276090e-05 
 2.41654263e-04 -4.33061535e-05 
