4.695000e-02 -5.776044e-02 
4.705000e-02 -5.775467e-02 
4.715000e-02 -5.774890e-02 
4.725000e-02 -5.774313e-02 
4.735000e-02 -5.773736e-02 
4.745000e-02 -5.773160e-02 
4.755000e-02 -5.772583e-02 
4.765000e-02 -5.772006e-02 
4.775000e-02 -5.771430e-02 
4.785000e-02 -5.770853e-02 
4.795000e-02 -5.770277e-02 
4.805000e-02 -5.769701e-02 
4.815000e-02 -5.769124e-02 
4.825000e-02 -5.768548e-02 
4.835000e-02 -5.767972e-02 
4.845000e-02 -5.767396e-02 
4.855000e-02 -5.766820e-02 
4.865000e-02 -5.766244e-02 
4.875000e-02 -5.765668e-02 
4.885000e-02 -5.765092e-02 
4.895000e-02 -5.764516e-02 
4.905000e-02 -5.763940e-02 
4.915000e-02 -5.763364e-02 
4.925000e-02 -5.762789e-02 
4.935000e-02 -5.762213e-02 
4.945000e-02 -5.761638e-02 
4.955000e-02 -5.761062e-02 
4.965000e-02 -5.760487e-02 
4.975000e-02 -5.759911e-02 
4.985000e-02 -5.759336e-02 
4.995000e-02 -5.758761e-02 
5.005000e-02 -5.758186e-02 
5.015000e-02 -5.757610e-02 
5.025000e-02 -5.757035e-02 
5.035000e-02 -5.756460e-02 
5.045000e-02 -5.755885e-02 
5.055000e-02 -5.755310e-02 
5.065000e-02 -5.754735e-02 
5.075000e-02 -5.754161e-02 
5.085000e-02 -5.753586e-02 
5.095000e-02 -5.753011e-02 
5.105000e-02 -5.752437e-02 
5.115000e-02 -5.751862e-02 
5.125000e-02 -5.751288e-02 
5.135000e-02 -5.750713e-02 
5.145000e-02 -5.750139e-02 
5.155000e-02 -5.749564e-02 
5.165000e-02 -5.748990e-02 
5.175000e-02 -5.748416e-02 
5.185000e-02 -5.747842e-02 
5.195000e-02 -5.747267e-02 
5.205000e-02 -5.746693e-02 
5.215000e-02 -5.746119e-02 
5.225000e-02 -5.745546e-02 
5.235000e-02 -5.744972e-02 
5.245000e-02 -5.744398e-02 
5.255000e-02 -5.743824e-02 
5.265000e-02 -5.743250e-02 
5.275000e-02 -5.742677e-02 
5.285000e-02 -5.742103e-02 
5.295000e-02 -5.741529e-02 
5.305000e-02 -5.740956e-02 
5.315000e-02 -5.740383e-02 
5.325000e-02 -5.739809e-02 
5.335000e-02 -5.739236e-02 
5.345000e-02 -5.738663e-02 
