1.258925e+04 3.561047e+01 
1.318257e+04 3.558880e+01 
1.380384e+04 3.556516e+01 
1.445440e+04 3.553938e+01 
1.513561e+04 3.551130e+01 
1.584893e+04 3.548071e+01 
1.659587e+04 3.544741e+01 
1.737801e+04 3.541119e+01 
1.819701e+04 3.537182e+01 
1.905461e+04 3.532906e+01 
1.995262e+04 3.528265e+01 
2.089296e+04 3.523232e+01 
2.187762e+04 3.517780e+01 
2.290868e+04 3.511880e+01 
2.398833e+04 3.505501e+01 
2.511886e+04 3.498612e+01 
2.630268e+04 3.491182e+01 
2.754229e+04 3.483178e+01 
2.884032e+04 3.474567e+01 
3.019952e+04 3.465318e+01 
3.162278e+04 3.455397e+01 
3.311311e+04 3.444773e+01 
3.467369e+04 3.433414e+01 
3.630781e+04 3.421290e+01 
3.801894e+04 3.408374e+01 
3.981072e+04 3.394638e+01 
4.168694e+04 3.380058e+01 
4.365158e+04 3.364614e+01 
4.570882e+04 3.348286e+01 
4.786301e+04 3.331058e+01 
5.011872e+04 3.312920e+01 
5.248075e+04 3.293863e+01 
5.495409e+04 3.273882e+01 
5.754399e+04 3.252977e+01 
6.025596e+04 3.231151e+01 
6.309573e+04 3.208411e+01 
6.606934e+04 3.184769e+01 
6.918310e+04 3.160237e+01 
7.244360e+04 3.134834e+01 
7.585776e+04 3.108580e+01 
7.943282e+04 3.081498e+01 
8.317638e+04 3.053613e+01 
8.709636e+04 3.024953e+01 
9.120108e+04 2.995547e+01 
9.549926e+04 2.965424e+01 
1.000000e+05 2.934615e+01 
1.047129e+05 2.903152e+01 
1.096478e+05 2.871066e+01 
1.148154e+05 2.838388e+01 
1.202264e+05 2.805150e+01 
1.258925e+05 2.771381e+01 
1.318257e+05 2.737112e+01 
1.380384e+05 2.702370e+01 
1.445440e+05 2.667183e+01 
1.513561e+05 2.631578e+01 
1.584893e+05 2.595578e+01 
1.659587e+05 2.559207e+01 
1.737801e+05 2.522488e+01 
1.819701e+05 2.485440e+01 
1.905461e+05 2.448082e+01 
1.995262e+05 2.410433e+01 
2.089296e+05 2.372508e+01 
2.187762e+05 2.334321e+01 
2.290868e+05 2.295886e+01 
2.398833e+05 2.257216e+01 
2.511886e+05 2.218320e+01 
2.630268e+05 2.179208e+01 
2.754229e+05 2.139890e+01 
2.884032e+05 2.100371e+01 
3.019952e+05 2.060659e+01 
3.162278e+05 2.020760e+01 
3.311311e+05 1.980677e+01 
3.467369e+05 1.940417e+01 
3.630781e+05 1.899981e+01 
3.801894e+05 1.859374e+01 
3.981072e+05 1.818599e+01 
4.168694e+05 1.777659e+01 
4.365158e+05 1.736556e+01 
4.570882e+05 1.695294e+01 
4.786301e+05 1.653875e+01 
5.011872e+05 1.612305e+01 
5.248075e+05 1.570586e+01 
5.495409e+05 1.528724e+01 
5.754399e+05 1.486725e+01 
6.025596e+05 1.444595e+01 
6.309573e+05 1.402341e+01 
6.606934e+05 1.359973e+01 
6.918310e+05 1.317499e+01 
7.244360e+05 1.274930e+01 
7.585776e+05 1.232277e+01 
7.943282e+05 1.189554e+01 
8.317638e+05 1.146771e+01 
8.709636e+05 1.103944e+01 
9.120108e+05 1.061087e+01 
9.549926e+05 1.018212e+01 
1.000000e+06 9.753359e+00 
1.047129e+06 9.324714e+00 
1.096478e+06 8.896328e+00 
1.148154e+06 8.468333e+00 
1.202264e+06 8.040854e+00 
1.258925e+06 7.614009e+00 
1.318257e+06 7.187905e+00 
1.380384e+06 6.762639e+00 
1.445440e+06 6.338295e+00 
1.513561e+06 5.914947e+00 
1.584893e+06 5.492656e+00 
1.659587e+06 5.071474e+00 
1.737801e+06 4.651439e+00 
1.819701e+06 4.232581e+00 
1.905461e+06 3.814921e+00 
1.995262e+06 3.398472e+00 
2.089296e+06 2.983237e+00 
2.187762e+06 2.569219e+00 
2.290868e+06 2.156410e+00 
2.398833e+06 1.744804e+00 
2.511886e+06 1.334391e+00 
2.630268e+06 9.251573e-01 
2.754229e+06 5.170927e-01 
2.884032e+06 1.101861e-01 
3.019952e+06 -2.955714e-01 
3.162278e+06 -7.001864e-01 
3.311311e+06 -1.103662e+00 
3.467369e+06 -1.505997e+00 
3.630781e+06 -1.907186e+00 
3.801894e+06 -2.307218e+00 
3.981072e+06 -2.706077e+00 
4.168694e+06 -3.103738e+00 
4.365158e+06 -3.500172e+00 
4.570882e+06 -3.895342e+00 
4.786301e+06 -4.289202e+00 
5.011872e+06 -4.681698e+00 
5.248075e+06 -5.072767e+00 
5.495409e+06 -5.462339e+00 
5.754399e+06 -5.850331e+00 
6.025596e+06 -6.236651e+00 
6.309573e+06 -6.621197e+00 
6.606934e+06 -7.003854e+00 
6.918310e+06 -7.384498e+00 
7.244360e+06 -7.762990e+00 
7.585776e+06 -8.139179e+00 
7.943282e+06 -8.512904e+00 
8.317638e+06 -8.883986e+00 
8.709636e+06 -9.252236e+00 
9.120108e+06 -9.617450e+00 
9.549926e+06 -9.979410e+00 
1.000000e+07 -1.033788e+01 
1.047129e+07 -1.069263e+01 
1.096478e+07 -1.104338e+01 
1.148154e+07 -1.138987e+01 
1.202264e+07 -1.173182e+01 
1.258925e+07 -1.206893e+01 
1.318257e+07 -1.240090e+01 
1.380384e+07 -1.272742e+01 
1.445440e+07 -1.304816e+01 
1.513561e+07 -1.336282e+01 
1.584893e+07 -1.367106e+01 
1.659587e+07 -1.397256e+01 
1.737801e+07 -1.426702e+01 
1.819701e+07 -1.455412e+01 
1.905461e+07 -1.483358e+01 
1.995262e+07 -1.510509e+01 
2.089296e+07 -1.536842e+01 
2.187762e+07 -1.562331e+01 
2.290868e+07 -1.586956e+01 
2.398833e+07 -1.610699e+01 
2.511886e+07 -1.633544e+01 
2.630268e+07 -1.655479e+01 
2.754229e+07 -1.676498e+01 
2.884032e+07 -1.696595e+01 
3.019952e+07 -1.715771e+01 
3.162278e+07 -1.734029e+01 
3.311311e+07 -1.751376e+01 
3.467369e+07 -1.767825e+01 
3.630781e+07 -1.783389e+01 
3.801894e+07 -1.798086e+01 
3.981072e+07 -1.811938e+01 
4.168694e+07 -1.824968e+01 
4.365158e+07 -1.837203e+01 
4.570882e+07 -1.848669e+01 
4.786301e+07 -1.859398e+01 
5.011872e+07 -1.869419e+01 
5.248075e+07 -1.878764e+01 
5.495409e+07 -1.887467e+01 
5.754399e+07 -1.895559e+01 
6.025596e+07 -1.903074e+01 
6.309573e+07 -1.910043e+01 
6.606934e+07 -1.916498e+01 
6.918310e+07 -1.922471e+01 
7.244360e+07 -1.927992e+01 
7.585776e+07 -1.933090e+01 
7.943282e+07 -1.937793e+01 
8.317638e+07 -1.942129e+01 
8.709636e+07 -1.946122e+01 
9.120108e+07 -1.949798e+01 
9.549926e+07 -1.953179e+01 
1.000000e+08 -1.956287e+01 
