5.864000e-02 -1.953993e-12 
5.914000e-02 -2.771117e-13 
5.964000e-02 -1.207923e-13 
6.014000e-02 8.810730e-13 
6.064000e-02 -9.094947e-13 
6.114000e-02 -1.314504e-12 
6.164000e-02 4.547474e-13 
6.214000e-02 1.151079e-12 
6.264000e-02 -1.257661e-12 
6.314000e-02 2.266631e-12 
6.364000e-02 5.329071e-12 
6.414000e-02 4.192202e-13 
6.464000e-02 -1.143974e-12 
6.514000e-02 3.304024e-12 
6.564000e-02 1.634248e-13 
6.614000e-02 1.776357e-13 
6.664000e-02 1.719513e-12 
6.714000e-02 1.683986e-12 
6.764000e-02 1.918465e-13 
6.814000e-02 -2.621903e-12 
6.864000e-02 -2.117417e-12 
6.914000e-02 3.126388e-12 
6.964000e-02 -7.602807e-13 
7.014000e-02 -2.984279e-13 
7.064000e-02 3.225864e-12 
7.114000e-02 -1.051603e-12 
7.164000e-02 3.552714e-14 
7.214000e-02 2.380318e-12 
7.264000e-02 1.413980e-12 
7.314000e-02 9.805490e-13 
7.364000e-02 3.140599e-12 
7.414000e-02 -4.199308e-12 
7.464000e-02 -1.847411e-13 
7.514000e-02 1.989520e-13 
7.564000e-02 -1.548983e-12 
7.614000e-02 3.026912e-12 
7.664000e-02 8.384404e-13 
7.714000e-02 2.273737e-12 
7.764000e-02 -1.342926e-12 
7.814000e-02 2.629008e-12 
7.864000e-02 5.684342e-14 
7.914000e-02 -1.421085e-14 
7.964000e-02 -1.541878e-12 
8.014000e-02 -3.410605e-13 
8.064000e-02 -1.065814e-12 
8.114000e-02 2.032152e-12 
8.164000e-02 -1.918465e-12 
8.214000e-02 8.526513e-13 
8.264000e-02 5.613288e-13 
8.314000e-02 -8.171241e-13 
8.364000e-02 -3.389289e-12 
8.414000e-02 2.465583e-12 
8.464000e-02 1.975309e-12 
8.514000e-02 2.415845e-12 
8.564000e-02 1.406875e-12 
8.614000e-02 -1.556089e-12 
8.664000e-02 2.252420e-12 
8.714000e-02 1.207923e-13 
8.764000e-02 -1.357137e-12 
8.814000e-02 1.840306e-12 
8.864000e-02 1.222134e-12 
8.914000e-02 1.392664e-12 
8.964000e-02 2.778222e-12 
9.014000e-02 -1.378453e-12 
9.064000e-02 -1.001865e-12 
9.114000e-02 1.726619e-12 
9.164000e-02 -2.145839e-12 
9.214000e-02 2.003731e-12 
9.264000e-02 7.318590e-13 
9.314000e-02 4.973799e-14 
9.364000e-02 6.181722e-13 
9.414000e-02 -3.694822e-13 
9.464000e-02 1.783462e-12 
9.514000e-02 5.684342e-13 
9.564000e-02 -7.105427e-15 
9.614000e-02 -2.458478e-12 
9.664000e-02 -2.671641e-12 
9.714000e-02 -1.563194e-13 
9.764000e-02 -1.875833e-12 
9.814000e-02 2.849276e-12 
9.864000e-02 -1.207923e-13 
9.914000e-02 -4.192202e-13 
9.964000e-02 -8.313350e-13 
1.001400e-01 3.410605e-12 
1.006400e-01 2.984279e-13 
1.011400e-01 1.485034e-12 
1.016400e-01 3.765876e-12 
1.021400e-01 3.218759e-12 
1.026400e-01 4.561684e-12 
1.031400e-01 7.318590e-13 
1.036400e-01 -7.105427e-15 
1.041400e-01 -2.167155e-12 
1.046400e-01 6.892265e-13 
1.051400e-01 -3.765876e-13 
1.056400e-01 3.666401e-12 
1.061400e-01 2.380318e-12 
1.066400e-01 -1.271871e-12 
1.071400e-01 -1.861622e-12 
1.076400e-01 3.225864e-12 
1.081400e-01 -3.218759e-12 
1.086400e-01 2.785328e-12 
1.091400e-01 1.705303e-12 
1.096400e-01 -6.394885e-13 
1.101400e-01 1.143974e-12 
1.106400e-01 7.105427e-15 
1.111400e-01 -3.979039e-13 
1.116400e-01 1.762146e-12 
1.121400e-01 -5.343281e-12 
1.126400e-01 -6.252776e-13 
1.131400e-01 -1.207923e-12 
1.136400e-01 7.815970e-13 
1.141400e-01 1.278977e-13 
1.146400e-01 -5.613288e-13 
