1.241400e-01 -2.934541e-12 
1.246400e-01 -3.616663e-12 
1.251400e-01 -1.335820e-12 
1.256400e-01 2.621903e-12 
1.261400e-01 -2.778222e-12 
1.266400e-01 -2.408740e-12 
1.271400e-01 2.849276e-12 
1.276400e-01 -8.597567e-13 
1.281400e-01 -4.469314e-12 
1.286400e-01 4.689582e-13 
1.291400e-01 -4.021672e-12 
1.296400e-01 -4.760636e-12 
1.301400e-01 -4.369838e-12 
1.306400e-01 -1.264766e-12 
1.311400e-01 2.110312e-12 
1.316400e-01 -2.479794e-12 
1.321400e-01 8.881784e-13 
1.326400e-01 -7.034373e-13 
1.331400e-01 -1.215028e-12 
1.336400e-01 -2.387424e-12 
1.341400e-01 -1.023182e-12 
1.346400e-01 -1.399769e-12 
1.351400e-01 -2.550848e-12 
1.356400e-01 -7.815970e-13 
1.361400e-01 -1.527667e-12 
1.366400e-01 -7.247536e-13 
1.371400e-01 3.907985e-13 
1.376400e-01 4.547474e-13 
1.381400e-01 -4.149570e-12 
1.386400e-01 -1.726619e-12 
1.391400e-01 -7.958079e-13 
1.396400e-01 -4.973799e-14 
1.401400e-01 -5.670131e-12 
1.406400e-01 -5.471179e-13 
1.411400e-01 1.705303e-12 
1.416400e-01 -2.870593e-12 
1.421400e-01 -5.293543e-12 
1.426400e-01 -4.042988e-12 
1.431400e-01 -7.389644e-13 
1.436400e-01 -3.502976e-12 
1.441400e-01 2.060574e-13 
1.446400e-01 -1.406875e-12 
1.451400e-01 -1.243450e-12 
1.456400e-01 -2.685852e-12 
1.461400e-01 -5.037748e-12 
1.466400e-01 -2.650324e-12 
1.471400e-01 -4.760636e-12 
1.476400e-01 -3.019807e-12 
1.481400e-01 -3.367973e-12 
1.486400e-01 -3.836931e-13 
1.491400e-01 9.094947e-13 
1.496400e-01 2.344791e-13 
1.501400e-01 1.179501e-12 
1.506400e-01 7.815970e-14 
1.511400e-01 -1.541878e-12 
1.516400e-01 -2.920331e-12 
1.521400e-01 -1.868727e-12 
1.526400e-01 -4.504841e-12 
1.531400e-01 2.629008e-13 
1.536400e-01 2.557954e-13 
1.541400e-01 -2.792433e-12 
1.546400e-01 -3.488765e-12 
1.551400e-01 6.394885e-13 
1.556400e-01 -2.074785e-12 
1.561400e-01 -4.455103e-12 
1.566400e-01 1.065814e-13 
1.571400e-01 -1.755041e-12 
1.576400e-01 -6.458833e-12 
1.581400e-01 -3.893774e-12 
1.586400e-01 -9.947598e-14 
1.591400e-01 -3.261391e-12 
1.596400e-01 -5.606182e-12 
1.601400e-01 -3.275602e-12 
1.606400e-01 -3.183231e-12 
1.611400e-01 -8.526513e-13 
1.616400e-01 -1.541878e-12 
1.621400e-01 5.115908e-13 
1.626400e-01 -8.881784e-13 
1.631400e-01 -1.207923e-12 
1.636400e-01 1.833200e-12 
1.641400e-01 -2.309264e-12 
1.646400e-01 -1.371347e-12 
1.651400e-01 -3.993250e-12 
1.656400e-01 -4.206413e-12 
1.661400e-01 3.979039e-13 
1.666400e-01 -2.245315e-12 
1.671400e-01 -6.394885e-12 
1.676400e-01 -5.577760e-12 
1.681400e-01 -1.762146e-12 
1.686400e-01 -1.570299e-12 
1.691400e-01 -6.394885e-13 
1.696400e-01 -4.831691e-13 
1.701400e-01 -3.723244e-12 
1.706400e-01 -7.034373e-13 
1.711400e-01 -2.465583e-12 
1.716400e-01 -1.236344e-12 
1.721400e-01 -2.607692e-12 
