 4.78630092e+00  7.02848792e-05 
 5.01187234e+00  6.87918981e-05 
 5.24807460e+00  6.73381294e-05 
 5.49540874e+00  6.59221260e-05 
 5.75439937e+00  6.45425137e-05 
 6.02559586e+00  6.31979869e-05 
 6.30957344e+00  6.18873050e-05 
 6.60693448e+00  6.06092886e-05 
 6.91830971e+00  5.93628158e-05 
 7.24435960e+00  5.81468192e-05 
 7.58577575e+00  5.69602826e-05 
 7.94328235e+00  5.58022381e-05 
 8.31763771e+00  5.46717636e-05 
 8.70963590e+00  5.35679798e-05 
 9.12010839e+00  5.24900479e-05 
 9.54992586e+00  5.14371676e-05 
 1.00000000e+01  5.04085745e-05 
 1.04712855e+01  4.94035382e-05 
 1.09647820e+01  4.84213607e-05 
 1.14815362e+01  4.74613740e-05 
 1.20226443e+01  4.65229390e-05 
 1.25892541e+01  4.56054436e-05 
 1.31825674e+01  4.47083012e-05 
 1.38038426e+01  4.38309495e-05 
 1.44543977e+01  4.29728489e-05 
 1.51356125e+01  4.21334815e-05 
 1.58489319e+01  4.13123499e-05 
 1.65958691e+01  4.05089758e-05 
 1.73780083e+01  3.97228996e-05 
 1.81970086e+01  3.89536789e-05 
 1.90546072e+01  3.82008876e-05 
 1.99526231e+01  3.74641154e-05 
 2.08929613e+01  3.67429669e-05 
 2.18776162e+01  3.60370606e-05 
 2.29086765e+01  3.53460283e-05 
 2.39883292e+01  3.46695147e-05 
 2.51188643e+01  3.40071764e-05 
 2.63026799e+01  3.33586817e-05 
 2.75422870e+01  3.27237096e-05 
 2.88403150e+01  3.21019496e-05 
 3.01995172e+01  3.14931013e-05 
 3.16227766e+01  3.08968736e-05 
 3.31131121e+01  3.03129845e-05 
 3.46736850e+01  2.97411605e-05 
 3.63078055e+01  2.91811367e-05 
 3.80189396e+01  2.86326556e-05 
 3.98107171e+01  2.80954678e-05 
 4.16869383e+01  2.75693308e-05 
 4.36515832e+01  2.70540089e-05 
 4.57088190e+01  2.65492735e-05 
 4.78630092e+01  2.60549020e-05 
 5.01187234e+01  2.55706781e-05 
 5.24807460e+01  2.50963912e-05 
 5.49540874e+01  2.46318366e-05 
 5.75439937e+01  2.41768148e-05 
 6.02559586e+01  2.37311316e-05 
 6.30957344e+01  2.32945980e-05 
 6.60693448e+01  2.28670296e-05 
 6.91830971e+01  2.24482468e-05 
 7.24435960e+01  2.20380745e-05 
 7.58577575e+01  2.16363420e-05 
 7.94328235e+01  2.12428827e-05 
 8.31763771e+01  2.08575341e-05 
 8.70963590e+01  2.04801376e-05 
 9.12010839e+01  2.01105384e-05 
 9.54992586e+01  1.97485855e-05 
 1.00000000e+02  1.93941312e-05 
 1.04712855e+02  1.90470314e-05 
 1.09647820e+02  1.87071454e-05 
 1.14815362e+02  1.83743354e-05 
 1.20226443e+02  1.80484671e-05 
 1.25892541e+02  1.77294090e-05 
 1.31825674e+02  1.74170326e-05 
 1.38038426e+02  1.71112122e-05 
 1.44543977e+02  1.68118250e-05 
 1.51356125e+02  1.65187507e-05 
 1.58489319e+02  1.62318717e-05 
 1.65958691e+02  1.59510729e-05 
 1.73780083e+02  1.56762416e-05 
 1.81970086e+02  1.54072676e-05 
 1.90546072e+02  1.51440428e-05 
 1.99526231e+02  1.48864617e-05 
 2.08929613e+02  1.46344206e-05 
 2.18776162e+02  1.43878181e-05 
 2.29086765e+02  1.41465549e-05 
 2.39883292e+02  1.39105335e-05 
 2.51188643e+02  1.36796585e-05 
 2.63026799e+02  1.34538364e-05 
 2.75422870e+02  1.32329753e-05 
 2.88403150e+02  1.30169854e-05 
 3.01995172e+02  1.28057783e-05 
 3.16227766e+02  1.25992675e-05 
 3.31131121e+02  1.23973681e-05 
 3.46736850e+02  1.21999966e-05 
 3.63078055e+02  1.20070712e-05 
 3.80189396e+02  1.18185115e-05 
 3.98107171e+02  1.16342385e-05 
 4.16869383e+02  1.14541747e-05 
 4.36515832e+02  1.12782439e-05 
 4.57088190e+02  1.11063711e-05 
 4.78630092e+02  1.09384827e-05 
 5.01187234e+02  1.07745062e-05 
 5.24807460e+02  1.06143705e-05 
 5.49540874e+02  1.04580053e-05 
 5.75439937e+02  1.03053418e-05 
 6.02559586e+02  1.01563120e-05 
 6.30957344e+02  1.00108491e-05 
 6.60693448e+02  9.86888707e-06 
 6.91830971e+02  9.73036109e-06 
 7.24435960e+02  9.59520719e-06 
 7.58577575e+02  9.46336228e-06 
 7.94328235e+02  9.33476418e-06 
 8.31763771e+02  9.20935154e-06 
 8.70963590e+02  9.08706381e-06 
 9.12010839e+02  8.96784125e-06 
 9.54992586e+02  8.85162486e-06 
 1.00000000e+03  8.73835640e-06 
 1.04712855e+03  8.62797832e-06 
 1.09647820e+03  8.52043374e-06 
 1.14815362e+03  8.41566645e-06 
 1.20226443e+03  8.31362088e-06 
 1.25892541e+03  8.21424207e-06 
 1.31825674e+03  8.11747564e-06 
 1.38038426e+03  8.02326779e-06 
 1.44543977e+03  7.93156525e-06 
 1.51356125e+03  7.84231531e-06 
 1.58489319e+03  7.75546575e-06 
 1.65958691e+03  7.67096481e-06 
 1.73780083e+03  7.58876125e-06 
 1.81970086e+03  7.50880421e-06 
 1.90546072e+03  7.43104333e-06 
 1.99526231e+03  7.35542860e-06 
 2.08929613e+03  7.28191042e-06 
 2.18776162e+03  7.21043957e-06 
 2.29086765e+03  7.14096715e-06 
 2.39883292e+03  7.07344456e-06 
 2.51188643e+03  7.00782355e-06 
 2.63026799e+03  6.94405608e-06 
 2.75422870e+03  6.88209441e-06 
 2.88403150e+03  6.82189097e-06 
 3.01995172e+03  6.76339838e-06 
 3.16227766e+03  6.70656943e-06 
 3.31131121e+03  6.65135698e-06 
 3.46736850e+03  6.59771401e-06 
 3.63078055e+03  6.54559348e-06 
 3.80189396e+03  6.49494835e-06 
 3.98107171e+03  6.44573151e-06 
 4.16869383e+03  6.39789570e-06 
 4.36515832e+03  6.35139351e-06 
 4.57088190e+03  6.30617722e-06 
 4.78630092e+03  6.26219881e-06 
 5.01187234e+03  6.21940985e-06 
 5.24807460e+03  6.17776139e-06 
 5.49540874e+03  6.13720393e-06 
 5.75439937e+03  6.09768722e-06 
 6.02559586e+03  6.05916027e-06 
 6.30957344e+03  6.02157114e-06 
 6.60693448e+03  5.98486683e-06 
 6.91830971e+03  5.94899320e-06 
 7.24435960e+03  5.91389476e-06 
 7.58577575e+03  5.87951454e-06 
 7.94328235e+03  5.84579393e-06 
 8.31763771e+03  5.81267253e-06 
 8.70963590e+03  5.78008793e-06 
 9.12010839e+03  5.74797551e-06 
 9.54992586e+03  5.71626833e-06 
 1.00000000e+04  5.68489684e-06 
 1.04712855e+04  5.65378872e-06 
 1.09647820e+04  5.62286869e-06 
 1.14815362e+04  5.59205824e-06 
 1.20226443e+04  5.56127552e-06 
 1.25892541e+04  5.53043509e-06 
 1.31825674e+04  5.49944780e-06 
 1.38038426e+04  5.46822059e-06 
 1.44543977e+04  5.43665638e-06 
 1.51356125e+04  5.40465403e-06 
 1.58489319e+04  5.37210826e-06 
 1.65958691e+04  5.33890969e-06 
 1.73780083e+04  5.30494491e-06 
 1.81970086e+04  5.27009668e-06 
 1.90546072e+04  5.23424419e-06 
 1.99526231e+04  5.19726344e-06 
 2.08929613e+04  5.15902775e-06 
 2.18776162e+04  5.11940841e-06 
 2.29086765e+04  5.07827547e-06 
 2.39883292e+04  5.03549873e-06 
 2.51188643e+04  4.99094883e-06 
 2.63026799e+04  4.94449866e-06 
 2.75422870e+04  4.89602479e-06 
 2.88403150e+04  4.84540915e-06 
